                              **.subckt vco_adc_tb
                              Transient Analysis  Fri Jun  2 09:35:13  2023
--------------------------------------------------------------------------------
Index   time            pha_vco_2       pha_vco_3       pha_vco_4       
--------------------------------------------------------------------------------
43182	4.800203e-06	3.837580e-01	1.711101e+00	6.534695e-01	
43183	4.800281e-06	3.830919e-01	1.713406e+00	6.028502e-01	
43184	4.800362e-06	3.827222e-01	1.716345e+00	5.591894e-01	
43185	4.800462e-06	3.824452e-01	1.721162e+00	5.152708e-01	
43186	4.800582e-06	3.822152e-01	1.728138e+00	4.761724e-01	
43187	4.800730e-06	3.818160e-01	1.737862e+00	4.431562e-01	
43188	4.800954e-06	3.806946e-01	1.752421e+00	4.138965e-01	
43189	4.801245e-06	3.789402e-01	1.768640e+00	3.965244e-01	
43190	4.801684e-06	3.771127e-01	1.785250e+00	3.874766e-01	
43191	4.802109e-06	3.775624e-01	1.792855e+00	3.827614e-01	
43192	4.802424e-06	3.803966e-01	1.796068e+00	3.801466e-01	
43193	4.802736e-06	3.813353e-01	1.796468e+00	3.777738e-01	
43194	4.803077e-06	3.800614e-01	1.797879e+00	3.769090e-01	
43195	4.803124e-06	3.790422e-01	1.797162e+00	3.767796e-01	
43196	4.803124e-06	3.790137e-01	1.797128e+00	3.767614e-01	
43197	4.803124e-06	3.789672e-01	1.797075e+00	3.767317e-01	
43198	4.803125e-06	3.788706e-01	1.796968e+00	3.766690e-01	
43199	4.803125e-06	3.788319e-01	1.796935e+00	3.766420e-01	
43200	4.803125e-06	3.788499e-01	1.796963e+00	3.766527e-01	
43201	4.803125e-06	3.788714e-01	1.796999e+00	3.766662e-01	
43202	4.803126e-06	3.788962e-01	1.797047e+00	3.766831e-01	
43203	4.803126e-06	3.789281e-01	1.797115e+00	3.767075e-01	
43204	4.803127e-06	3.789606e-01	1.797194e+00	3.767417e-01	
43205	4.803130e-06	3.789792e-01	1.797273e+00	3.767875e-01	
43206	4.803135e-06	3.789576e-01	1.797340e+00	3.768482e-01	
43207	4.803145e-06	3.787941e-01	1.797351e+00	3.768851e-01	
43208	4.803166e-06	3.783189e-01	1.797205e+00	3.765137e-01	
43209	4.803207e-06	3.769351e-01	1.796474e+00	3.753169e-01	
43210	4.803263e-06	3.753445e-01	1.796394e+00	3.758991e-01	
43211	4.803325e-06	3.731446e-01	1.796153e+00	3.769222e-01	
43212	4.803430e-06	3.681304e-01	1.795166e+00	3.775657e-01	
43213	4.803562e-06	3.606018e-01	1.794046e+00	3.799089e-01	
43214	4.803739e-06	3.482350e-01	1.792189e+00	3.832989e-01	
43215	4.804053e-06	3.156653e-01	1.786417e+00	3.861337e-01	
43216	4.804360e-06	2.720032e-01	1.780060e+00	3.840583e-01	
43217	4.804675e-06	2.660890e-01	1.788116e+00	3.808606e-01	
43218	4.804999e-06	3.254488e-01	1.811049e+00	3.796005e-01	
43219	4.805324e-06	4.112938e-01	1.831424e+00	3.791378e-01	
43220	4.805761e-06	4.942679e-01	1.835633e+00	3.761278e-01	
43221	4.806250e-06	5.935315e-01	1.839832e+00	3.748046e-01	
43222	4.806250e-06	5.936317e-01	1.839932e+00	3.748773e-01	
43223	4.806250e-06	5.937955e-01	1.840081e+00	3.749846e-01	
43224	4.806251e-06	5.940496e-01	1.840272e+00	3.751191e-01	
43225	4.806251e-06	5.941559e-01	1.840302e+00	3.751354e-01	
43226	4.806251e-06	5.941415e-01	1.840254e+00	3.750980e-01	
43227	4.806251e-06	5.941329e-01	1.840186e+00	3.750418e-01	
43228	4.806252e-06	5.941468e-01	1.840093e+00	3.749631e-01	
43229	4.806252e-06	5.942173e-01	1.839971e+00	3.748512e-01	
43230	4.806253e-06	5.944426e-01	1.839845e+00	3.747092e-01	
43231	4.806256e-06	5.950268e-01	1.839767e+00	3.745629e-01	
43232	4.806261e-06	5.963593e-01	1.839797e+00	3.744178e-01	
43233	4.806271e-06	5.992263e-01	1.840143e+00	3.743266e-01	
43234	4.806292e-06	6.058082e-01	1.841405e+00	3.747001e-01	
43235	4.806330e-06	6.182619e-01	1.843280e+00	3.750982e-01	
43236	4.806385e-06	6.353710e-01	1.845524e+00	3.749743e-01	
43237	4.806453e-06	6.576991e-01	1.848792e+00	3.755861e-01	
43238	4.806532e-06	6.841892e-01	1.852821e+00	3.761679e-01	
43239	4.806612e-06	7.127129e-01	1.857714e+00	3.768162e-01	
43240	4.806723e-06	7.555180e-01	1.866758e+00	3.776861e-01	
43241	4.806839e-06	8.057891e-01	1.879260e+00	3.785026e-01	
43242	4.807017e-06	8.959156e-01	1.904156e+00	3.794225e-01	
43243	4.807240e-06	1.030772e+00	1.939629e+00	3.794609e-01	
43244	4.807561e-06	1.246332e+00	1.950950e+00	3.742569e-01	
43245	4.808025e-06	1.534316e+00	1.723726e+00	3.500335e-01	
43246	4.808550e-06	1.685802e+00	1.045267e+00	2.828692e-01	
43247	4.808923e-06	1.715315e+00	6.643782e-01	2.582018e-01	
43248	4.809273e-06	1.725643e+00	4.825463e-01	3.065858e-01	
43249	4.809374e-06	1.733115e+00	4.555436e-01	3.340383e-01	
43250	4.809374e-06	1.733083e+00	4.555062e-01	3.340291e-01	
43251	4.809374e-06	1.733037e+00	4.554359e-01	3.340276e-01	
43252	4.809375e-06	1.732950e+00	4.552904e-01	3.340260e-01	
43253	4.809375e-06	1.732926e+00	4.551977e-01	3.340612e-01	
43254	4.809375e-06	1.732953e+00	4.551894e-01	3.341034e-01	
43255	4.809375e-06	1.732990e+00	4.551661e-01	3.341724e-01	
43256	4.809376e-06	1.733044e+00	4.551116e-01	3.342908e-01	
43257	4.809376e-06	1.733124e+00	4.549941e-01	3.345074e-01	
43258	4.809377e-06	1.733235e+00	4.547468e-01	3.349054e-01	
43259	4.809380e-06	1.733402e+00	4.542350e-01	3.356586e-01	
43260	4.809385e-06	1.733720e+00	4.531896e-01	3.371336e-01	
43261	4.809395e-06	1.734389e+00	4.510843e-01	3.400195e-01	
43262	4.809416e-06	1.735795e+00	4.465216e-01	3.456282e-01	
43263	4.809457e-06	1.738546e+00	4.375770e-01	3.564477e-01	
43264	4.809513e-06	1.741989e+00	4.288155e-01	3.723916e-01	
43265	4.809575e-06	1.746402e+00	4.213428e-01	3.893818e-01	
43266	4.809675e-06	1.752723e+00	4.105262e-01	4.145200e-01	
43267	4.809809e-06	1.760853e+00	4.009810e-01	4.441311e-01	
43268	4.809978e-06	1.769479e+00	3.928602e-01	4.730964e-01	
43269	4.810242e-06	1.780559e+00	3.864069e-01	5.097255e-01	
43270	4.810633e-06	1.789568e+00	3.800231e-01	6.017559e-01	
43271	4.810929e-06	1.794613e+00	3.777610e-01	7.036591e-01	
43272	4.811215e-06	1.795443e+00	3.747321e-01	8.248783e-01	
43273	4.811563e-06	1.797519e+00	3.731473e-01	1.023790e+00	
43274	4.811935e-06	1.796278e+00	3.725116e-01	1.275807e+00	
43275	4.812464e-06	1.791749e+00	3.790682e-01	1.578918e+00	
43276	4.812500e-06	1.790919e+00	3.795472e-01	1.591391e+00	
43277	4.812500e-06	1.791028e+00	3.796124e-01	1.591557e+00	
43278	4.812500e-06	1.791183e+00	3.797079e-01	1.591813e+00	
43279	4.812501e-06	1.791379e+00	3.798387e-01	1.592186e+00	
43280	4.812501e-06	1.791399e+00	3.798677e-01	1.592320e+00	
43281	4.812501e-06	1.791345e+00	3.798407e-01	1.592289e+00	
43282	4.812501e-06	1.791271e+00	3.798058e-01	1.592264e+00	
43283	4.812502e-06	1.791167e+00	3.797611e-01	1.592264e+00	
43284	4.812502e-06	1.791021e+00	3.797024e-01	1.592337e+00	
43285	4.812503e-06	1.790854e+00	3.796377e-01	1.592610e+00	
43286	4.812506e-06	1.790680e+00	3.795860e-01	1.593329e+00	
43287	4.812511e-06	1.790476e+00	3.795651e-01	1.594934e+00	
43288	4.812521e-06	1.790309e+00	3.796445e-01	1.598377e+00	
43289	4.812542e-06	1.790416e+00	3.802245e-01	1.605461e+00	
43290	4.812580e-06	1.789770e+00	3.808837e-01	1.616982e+00	
43291	4.812635e-06	1.788426e+00	3.808735e-01	1.631755e+00	
43292	4.812703e-06	1.786876e+00	3.810584e-01	1.647956e+00	
43293	4.812781e-06	1.784773e+00	3.807473e-01	1.664174e+00	
43294	4.812861e-06	1.782598e+00	3.804054e-01	1.678416e+00	
43295	4.812962e-06	1.780392e+00	3.800132e-01	1.693320e+00	
43296	4.813081e-06	1.779467e+00	3.790019e-01	1.703737e+00	
43297	4.813229e-06	1.783015e+00	3.773686e-01	1.709463e+00	
43298	4.813454e-06	1.796924e+00	3.760316e-01	1.717733e+00	
43299	4.813745e-06	1.818999e+00	3.754250e-01	1.734841e+00	
43300	4.814184e-06	1.836686e+00	3.735144e-01	1.763106e+00	
43301	4.814819e-06	1.839753e+00	3.701534e-01	1.788087e+00	
43302	4.815285e-06	1.862536e+00	3.720355e-01	1.795247e+00	
43303	4.815624e-06	1.898918e+00	3.744394e-01	1.796631e+00	
43304	4.815624e-06	1.898898e+00	3.744150e-01	1.796598e+00	
43305	4.815624e-06	1.898869e+00	3.743751e-01	1.796543e+00	
43306	4.815625e-06	1.898815e+00	3.742937e-01	1.796434e+00	
43307	4.815625e-06	1.898818e+00	3.742609e-01	1.796394e+00	
43308	4.815625e-06	1.898853e+00	3.742766e-01	1.796417e+00	
43309	4.815625e-06	1.898908e+00	3.742968e-01	1.796446e+00	
43310	4.815626e-06	1.898993e+00	3.743227e-01	1.796484e+00	
43311	4.815626e-06	1.899139e+00	3.743601e-01	1.796537e+00	
43312	4.815627e-06	1.899382e+00	3.744112e-01	1.796598e+00	
43313	4.815630e-06	1.899813e+00	3.744818e-01	1.796663e+00	
43314	4.815635e-06	1.900635e+00	3.745876e-01	1.796746e+00	
43315	4.815645e-06	1.902256e+00	3.747100e-01	1.796850e+00	
43316	4.815666e-06	1.905475e+00	3.747692e-01	1.796779e+00	
43317	4.815707e-06	1.911897e+00	3.745423e-01	1.796165e+00	
43318	4.815763e-06	1.921892e+00	3.751364e-01	1.797063e+00	
43319	4.815825e-06	1.932216e+00	3.753743e-01	1.797722e+00	
43320	4.815930e-06	1.947678e+00	3.747866e-01	1.797763e+00	
43321	4.816062e-06	1.960170e+00	3.732270e-01	1.797734e+00	
43322	4.816199e-06	1.956065e+00	3.696834e-01	1.796775e+00	
43323	4.816472e-06	1.859355e+00	3.568977e-01	1.794370e+00	
43324	4.816785e-06	1.584578e+00	3.335522e-01	1.790868e+00	
43325	4.817207e-06	9.852942e-01	2.739474e-01	1.780195e+00	
43326	4.817510e-06	6.765136e-01	2.505272e-01	1.783216e+00	
43327	4.817795e-06	5.107853e-01	2.831006e-01	1.799956e+00	
43328	4.818149e-06	4.190586e-01	3.747696e-01	1.826850e+00	
43329	4.818591e-06	3.856463e-01	4.736000e-01	1.837399e+00	
43330	4.818750e-06	3.827294e-01	4.971913e-01	1.836045e+00	
43331	4.818750e-06	3.827675e-01	4.972714e-01	1.836135e+00	
43332	4.818750e-06	3.828286e-01	4.974013e-01	1.836269e+00	
43333	4.818751e-06	3.829202e-01	4.976097e-01	1.836453e+00	
43334	4.818751e-06	3.829386e-01	4.976805e-01	1.836476e+00	
43335	4.818751e-06	3.829199e-01	4.976589e-01	1.836429e+00	
43336	4.818751e-06	3.828930e-01	4.976365e-01	1.836361e+00	
43337	4.818752e-06	3.828530e-01	4.976173e-01	1.836261e+00	
43338	4.818752e-06	3.827906e-01	4.976112e-01	1.836115e+00	
43339	4.818753e-06	3.827003e-01	4.976601e-01	1.835924e+00	
43340	4.818756e-06	3.825801e-01	4.978617e-01	1.835690e+00	
43341	4.818761e-06	3.824009e-01	4.983781e-01	1.835393e+00	
43342	4.818771e-06	3.821347e-01	4.995766e-01	1.835109e+00	
43343	4.818792e-06	3.820686e-01	5.027322e-01	1.835250e+00	
43344	4.818830e-06	3.818455e-01	5.084946e-01	1.835054e+00	
43345	4.818885e-06	3.806581e-01	5.162582e-01	1.834290e+00	
43346	4.818952e-06	3.798005e-01	5.284693e-01	1.834592e+00	
43347	4.819031e-06	3.785150e-01	5.451654e-01	1.835633e+00	
43348	4.819108e-06	3.773777e-01	5.640911e-01	1.837432e+00	
43349	4.819210e-06	3.760132e-01	5.935498e-01	1.841116e+00	
43350	4.819325e-06	3.750386e-01	6.310134e-01	1.846450e+00	
43351	4.819473e-06	3.740534e-01	6.824213e-01	1.854536e+00	
43352	4.819692e-06	3.717859e-01	7.694672e-01	1.872705e+00	
43353	4.819951e-06	3.697291e-01	8.993558e-01	1.907951e+00	
43354	4.820327e-06	3.683768e-01	1.138114e+00	1.956158e+00	
43355	4.820863e-06	3.710173e-01	1.497044e+00	1.770994e+00	
43356	4.821432e-06	3.787513e-01	1.683378e+00	1.062075e+00	
43357	4.821817e-06	3.735067e-01	1.715701e+00	6.608263e-01	
43358	4.821874e-06	3.723687e-01	1.715508e+00	6.200797e-01	
43359	4.821874e-06	3.723489e-01	1.715489e+00	6.199946e-01	
43360	4.821874e-06	3.723146e-01	1.715458e+00	6.198291e-01	
43361	4.821875e-06	3.722387e-01	1.715389e+00	6.194921e-01	
43362	4.821875e-06	3.722070e-01	1.715373e+00	6.192586e-01	
43363	4.821875e-06	3.722217e-01	1.715401e+00	6.192143e-01	
43364	4.821875e-06	3.722408e-01	1.715441e+00	6.191190e-01	
43365	4.821876e-06	3.722655e-01	1.715500e+00	6.189203e-01	
43366	4.821876e-06	3.723005e-01	1.715591e+00	6.185148e-01	
43367	4.821877e-06	3.723454e-01	1.715719e+00	6.176927e-01	
43368	4.821880e-06	3.723955e-01	1.715890e+00	6.160362e-01	
43369	4.821885e-06	3.724421e-01	1.716127e+00	6.127218e-01	
43370	4.821895e-06	3.724096e-01	1.716446e+00	6.061480e-01	
43371	4.821916e-06	3.722081e-01	1.716972e+00	5.928499e-01	
43372	4.821957e-06	3.716281e-01	1.718103e+00	5.675033e-01	
43373	4.822013e-06	3.714039e-01	1.719714e+00	5.386522e-01	
43374	4.822075e-06	3.714201e-01	1.722745e+00	5.117923e-01	
43375	4.822177e-06	3.711598e-01	1.728213e+00	4.753132e-01	
43376	4.822310e-06	3.709916e-01	1.736842e+00	4.418347e-01	
43377	4.822460e-06	3.702381e-01	1.746536e+00	4.167420e-01	
43378	4.822723e-06	3.688439e-01	1.762512e+00	3.924487e-01	
43379	4.823154e-06	3.666137e-01	1.781711e+00	3.782329e-01	
43380	4.823600e-06	3.665360e-01	1.791670e+00	3.727335e-01	
43381	4.823917e-06	3.693543e-01	1.795689e+00	3.698364e-01	
43382	4.824213e-06	3.705049e-01	1.796013e+00	3.673129e-01	
43383	4.824563e-06	3.697439e-01	1.797789e+00	3.659691e-01	
43384	4.825000e-06	3.544157e-01	1.794410e+00	3.669929e-01	
43385	4.825000e-06	3.544883e-01	1.794526e+00	3.670465e-01	
43386	4.825000e-06	3.545874e-01	1.794689e+00	3.671251e-01	
43387	4.825001e-06	3.546991e-01	1.794890e+00	3.672266e-01	
43388	4.825001e-06	3.546959e-01	1.794913e+00	3.672431e-01	
43389	4.825001e-06	3.546528e-01	1.794860e+00	3.672175e-01	
43390	4.825001e-06	3.545908e-01	1.794789e+00	3.671819e-01	
43391	4.825002e-06	3.545011e-01	1.794694e+00	3.671337e-01	
43392	4.825002e-06	3.543646e-01	1.794565e+00	3.670664e-01	
43393	4.825003e-06	3.541710e-01	1.794421e+00	3.669862e-01	
43394	4.825006e-06	3.539042e-01	1.794295e+00	3.669310e-01	
43395	4.825011e-06	3.534939e-01	1.794188e+00	3.669220e-01	
43396	4.825021e-06	3.528131e-01	1.794141e+00	3.670302e-01	
43397	4.825042e-06	3.519128e-01	1.794393e+00	3.677013e-01	
43398	4.825080e-06	3.496302e-01	1.794094e+00	3.687914e-01	
43399	4.825135e-06	3.455243e-01	1.793352e+00	3.697627e-01	
43400	4.825203e-06	3.406164e-01	1.792706e+00	3.715523e-01	
43401	4.825282e-06	3.341902e-01	1.791725e+00	3.731811e-01	
43402	4.825361e-06	3.269921e-01	1.790473e+00	3.743618e-01	
43403	4.825462e-06	3.160517e-01	1.788376e+00	3.749769e-01	
43404	4.825582e-06	3.003035e-01	1.785272e+00	3.747304e-01	
43405	4.825730e-06	2.766488e-01	1.781296e+00	3.739996e-01	
43406	4.825957e-06	2.497532e-01	1.780388e+00	3.723569e-01	
43407	4.826218e-06	2.612411e-01	1.791932e+00	3.696334e-01	
43408	4.826492e-06	3.213209e-01	1.813896e+00	3.691805e-01	
43409	4.826907e-06	4.283496e-01	1.835234e+00	3.675543e-01	
43410	4.827515e-06	5.443283e-01	1.838037e+00	3.640536e-01	
43411	4.828093e-06	7.213169e-01	1.862510e+00	3.651933e-01	
43412	4.828124e-06	7.337990e-01	1.865248e+00	3.656090e-01	
43413	4.828124e-06	7.338067e-01	1.865219e+00	3.655811e-01	
43414	4.828124e-06	7.338348e-01	1.865176e+00	3.655368e-01	
43415	4.828125e-06	7.338887e-01	1.865093e+00	3.654483e-01	
43416	4.828125e-06	7.339624e-01	1.865074e+00	3.654138e-01	
43417	4.828125e-06	7.340117e-01	1.865104e+00	3.654321e-01	
43418	4.828125e-06	7.340966e-01	1.865147e+00	3.654565e-01	
43419	4.828126e-06	7.342488e-01	1.865210e+00	3.654881e-01	
43420	4.828126e-06	7.345361e-01	1.865307e+00	3.655320e-01	
43421	4.828127e-06	7.350828e-01	1.865448e+00	3.655864e-01	
43422	4.828130e-06	7.361442e-01	1.865670e+00	3.656523e-01	
43423	4.828135e-06	7.382471e-01	1.866083e+00	3.657473e-01	
43424	4.828145e-06	7.424406e-01	1.866918e+00	3.658649e-01	
43425	4.828166e-06	7.507437e-01	1.868614e+00	3.659864e-01	
43426	4.828207e-06	7.674457e-01	1.871977e+00	3.658896e-01	
43427	4.828263e-06	7.930386e-01	1.878424e+00	3.667084e-01	
43428	4.828325e-06	8.231702e-01	1.886279e+00	3.673943e-01	
43429	4.828430e-06	8.785285e-01	1.901523e+00	3.680975e-01	
43430	4.828562e-06	9.564337e-01	1.923203e+00	3.687127e-01	
43431	4.828742e-06	1.071734e+00	1.950408e+00	3.680069e-01	
43432	4.828951e-06	1.217918e+00	1.959068e+00	3.644110e-01	
43433	4.829171e-06	1.380477e+00	1.904962e+00	3.552447e-01	
43434	4.829574e-06	1.592642e+00	1.578941e+00	3.263343e-01	
43435	4.830004e-06	1.692711e+00	9.583347e-01	2.637581e-01	
43436	4.830312e-06	1.713638e+00	6.534982e-01	2.436210e-01	
43437	4.830602e-06	1.722552e+00	4.922311e-01	2.833042e-01	
43438	4.830946e-06	1.745886e+00	4.097315e-01	3.765946e-01	
43439	4.831250e-06	1.763958e+00	3.845666e-01	4.485478e-01	
43440	4.831250e-06	1.764061e+00	3.846016e-01	4.486607e-01	
43441	4.831250e-06	1.764218e+00	3.846553e-01	4.488391e-01	
43442	4.831251e-06	1.764436e+00	3.847317e-01	4.491140e-01	
43443	4.831251e-06	1.764491e+00	3.847447e-01	4.492144e-01	
43444	4.831251e-06	1.764455e+00	3.847247e-01	4.491910e-01	
43445	4.831251e-06	1.764411e+00	3.846952e-01	4.491704e-01	
43446	4.831252e-06	1.764357e+00	3.846498e-01	4.491608e-01	
43447	4.831252e-06	1.764302e+00	3.845772e-01	4.491882e-01	
43448	4.831253e-06	1.764285e+00	3.844674e-01	4.493220e-01	
43449	4.831256e-06	1.764363e+00	3.842909e-01	4.497011e-01	
43450	4.831261e-06	1.764600e+00	3.839982e-01	4.505539e-01	
43451	4.831271e-06	1.765194e+00	3.835012e-01	4.523743e-01	
43452	4.831292e-06	1.766710e+00	3.829722e-01	4.565307e-01	
43453	4.831330e-06	1.768866e+00	3.819996e-01	4.634419e-01	
43454	4.831385e-06	1.771390e+00	3.800729e-01	4.717008e-01	
43455	4.831452e-06	1.774638e+00	3.785888e-01	4.817268e-01	
43456	4.831531e-06	1.777903e+00	3.769052e-01	4.925939e-01	
43457	4.831611e-06	1.780791e+00	3.754163e-01	5.043049e-01	
43458	4.831712e-06	1.783760e+00	3.735848e-01	5.225387e-01	
43459	4.831830e-06	1.786428e+00	3.715276e-01	5.500675e-01	
43460	4.831978e-06	1.789313e+00	3.693919e-01	5.939341e-01	
43461	4.832200e-06	1.793429e+00	3.676406e-01	6.711411e-01	
43462	4.832427e-06	1.795002e+00	3.652554e-01	7.625580e-01	
43463	4.832767e-06	1.796717e+00	3.626194e-01	9.425884e-01	
43464	4.833074e-06	1.797234e+00	3.617311e-01	1.147034e+00	
43465	4.833590e-06	1.793345e+00	3.646571e-01	1.498688e+00	
43466	4.834135e-06	1.782230e+00	3.723891e-01	1.681247e+00	
43467	4.834374e-06	1.780328e+00	3.690183e-01	1.708362e+00	
43468	4.834374e-06	1.780289e+00	3.689904e-01	1.708325e+00	
43469	4.834374e-06	1.780227e+00	3.689449e-01	1.708267e+00	
43470	4.834375e-06	1.780109e+00	3.688539e-01	1.708157e+00	
43471	4.834375e-06	1.780059e+00	3.688106e-01	1.708114e+00	
43472	4.834375e-06	1.780078e+00	3.688217e-01	1.708135e+00	
43473	4.834375e-06	1.780102e+00	3.688339e-01	1.708163e+00	
43474	4.834376e-06	1.780129e+00	3.688457e-01	1.708199e+00	
43475	4.834376e-06	1.780161e+00	3.688567e-01	1.708249e+00	
43476	4.834377e-06	1.780184e+00	3.688591e-01	1.708310e+00	
43477	4.834380e-06	1.780184e+00	3.688393e-01	1.708389e+00	
43478	4.834385e-06	1.780178e+00	3.687809e-01	1.708538e+00	
43479	4.834395e-06	1.780213e+00	3.686146e-01	1.708869e+00	
43480	4.834416e-06	1.780399e+00	3.682383e-01	1.709599e+00	
43481	4.834457e-06	1.780884e+00	3.673337e-01	1.710848e+00	
43482	4.834513e-06	1.783020e+00	3.665256e-01	1.711625e+00	
43483	4.834575e-06	1.786320e+00	3.660118e-01	1.713297e+00	
43484	4.834680e-06	1.793616e+00	3.653313e-01	1.716918e+00	
43485	4.834812e-06	1.804435e+00	3.650698e-01	1.723562e+00	
43486	4.834992e-06	1.818371e+00	3.644954e-01	1.734602e+00	
43487	4.835225e-06	1.831384e+00	3.635522e-01	1.750351e+00	
43488	4.835597e-06	1.836010e+00	3.611519e-01	1.771158e+00	
43489	4.836092e-06	1.839960e+00	3.594996e-01	1.788361e+00	
43490	4.836462e-06	1.860345e+00	3.612418e-01	1.794244e+00	
43491	4.836844e-06	1.903854e+00	3.639258e-01	1.796261e+00	
43492	4.837245e-06	1.955840e+00	3.627600e-01	1.797490e+00	
43493	4.837500e-06	1.928731e+00	3.548709e-01	1.795924e+00	
43494	4.837500e-06	1.928826e+00	3.549385e-01	1.796031e+00	
43495	4.837500e-06	1.928942e+00	3.550324e-01	1.796185e+00	
43496	4.837501e-06	1.929039e+00	3.551420e-01	1.796375e+00	
43497	4.837501e-06	1.928970e+00	3.551409e-01	1.796393e+00	
43498	4.837501e-06	1.928883e+00	3.550999e-01	1.796339e+00	
43499	4.837501e-06	1.928747e+00	3.550404e-01	1.796264e+00	
43500	4.837502e-06	1.928528e+00	3.549533e-01	1.796159e+00	
43501	4.837502e-06	1.928169e+00	3.548201e-01	1.796009e+00	
43502	4.837503e-06	1.927590e+00	3.546310e-01	1.795825e+00	
43503	4.837506e-06	1.926627e+00	3.543721e-01	1.795627e+00	
43504	4.837511e-06	1.924862e+00	3.539870e-01	1.795422e+00	
43505	4.837521e-06	1.921504e+00	3.533684e-01	1.795258e+00	
43506	4.837542e-06	1.914617e+00	3.526481e-01	1.795486e+00	
43507	4.837580e-06	1.898479e+00	3.507421e-01	1.795241e+00	
43508	4.837635e-06	1.869780e+00	3.470387e-01	1.794335e+00	
43509	4.837703e-06	1.825765e+00	3.426695e-01	1.793752e+00	
43510	4.837782e-06	1.762283e+00	3.368509e-01	1.792878e+00	
43511	4.837860e-06	1.688233e+00	3.307746e-01	1.792032e+00	
43512	4.837962e-06	1.573482e+00	3.218177e-01	1.790620e+00	
43513	4.838089e-06	1.401194e+00	3.080524e-01	1.787992e+00	
43514	4.838235e-06	1.174409e+00	2.878928e-01	1.784129e+00	
43515	4.838470e-06	8.472768e-01	2.521304e-01	1.779648e+00	
43516	4.838700e-06	6.388938e-01	2.412901e-01	1.784130e+00	
43517	4.838962e-06	4.939908e-01	2.786807e-01	1.802240e+00	
43518	4.839271e-06	4.123272e-01	3.624104e-01	1.826026e+00	
43519	4.839791e-06	3.720162e-01	4.787144e-01	1.838317e+00	
43520	4.840347e-06	3.651615e-01	6.103681e-01	1.845115e+00	
43521	4.840624e-06	3.625380e-01	7.105285e-01	1.862044e+00	
43522	4.840624e-06	3.625153e-01	7.105318e-01	1.862009e+00	
43523	4.840624e-06	3.624762e-01	7.105515e-01	1.861956e+00	
43524	4.840625e-06	3.623981e-01	7.105905e-01	1.861854e+00	
43525	4.840625e-06	3.623648e-01	7.106548e-01	1.861821e+00	
43526	4.840625e-06	3.623727e-01	7.107015e-01	1.861848e+00	
43527	4.840625e-06	3.623816e-01	7.107817e-01	1.861885e+00	
43528	4.840626e-06	3.623909e-01	7.109262e-01	1.861938e+00	
43529	4.840626e-06	3.624016e-01	7.112008e-01	1.862018e+00	
43530	4.840627e-06	3.624126e-01	7.117283e-01	1.862135e+00	
43531	4.840630e-06	3.624202e-01	7.127595e-01	1.862320e+00	
43532	4.840635e-06	3.624027e-01	7.148053e-01	1.862673e+00	
43533	4.840645e-06	3.623125e-01	7.188871e-01	1.863397e+00	
43534	4.840666e-06	3.617139e-01	7.269581e-01	1.864874e+00	
43535	4.840707e-06	3.600093e-01	7.430349e-01	1.867723e+00	
43536	4.840763e-06	3.600187e-01	7.677444e-01	1.873563e+00	
43537	4.840825e-06	3.603286e-01	7.968180e-01	1.880803e+00	
43538	4.840930e-06	3.594462e-01	8.501976e-01	1.895136e+00	
43539	4.841062e-06	3.590915e-01	9.259798e-01	1.916430e+00	
43540	4.841242e-06	3.578624e-01	1.040605e+00	1.945561e+00	
43541	4.841472e-06	3.574350e-01	1.201358e+00	1.959868e+00	
43542	4.841713e-06	3.580874e-01	1.382695e+00	1.900571e+00	
43543	4.842185e-06	3.669193e-01	1.618523e+00	1.471718e+00	
43544	4.842622e-06	3.650907e-01	1.703805e+00	8.487642e-01	
43545	4.842925e-06	3.612157e-01	1.715709e+00	5.876218e-01	
43546	4.843242e-06	3.597552e-01	1.729786e+00	4.478718e-01	
43547	4.843571e-06	3.592975e-01	1.753178e+00	3.919553e-01	
43548	4.843750e-06	3.575853e-01	1.763323e+00	3.795198e-01	
43549	4.843750e-06	3.576476e-01	1.763417e+00	3.795519e-01	
43550	4.843750e-06	3.577416e-01	1.763561e+00	3.796010e-01	
43551	4.843751e-06	3.578749e-01	1.763769e+00	3.796757e-01	
43552	4.843751e-06	3.579049e-01	1.763824e+00	3.796871e-01	
43553	4.843751e-06	3.578793e-01	1.763792e+00	3.796675e-01	
43554	4.843751e-06	3.578445e-01	1.763752e+00	3.796378e-01	
43555	4.843752e-06	3.577968e-01	1.763703e+00	3.795913e-01	
43556	4.843752e-06	3.577309e-01	1.763653e+00	3.795156e-01	
43557	4.843753e-06	3.576473e-01	1.763636e+00	3.793965e-01	
43558	4.843756e-06	3.575478e-01	1.763705e+00	3.792049e-01	
43559	4.843761e-06	3.574184e-01	1.763929e+00	3.788822e-01	
43560	4.843771e-06	3.572583e-01	1.764497e+00	3.783227e-01	
43561	4.843792e-06	3.574402e-01	1.766023e+00	3.776887e-01	
43562	4.843830e-06	3.575128e-01	1.768239e+00	3.765531e-01	
43563	4.843885e-06	3.567720e-01	1.770791e+00	3.744174e-01	
43564	4.843952e-06	3.565772e-01	1.774152e+00	3.727666e-01	
43565	4.844031e-06	3.561235e-01	1.777497e+00	3.709339e-01	
43566	4.844111e-06	3.558294e-01	1.780499e+00	3.693465e-01	
43567	4.844212e-06	3.555226e-01	1.783558e+00	3.674152e-01	
